PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das Gefühl	9783111272764	9783111719092							https://www.degruyter.com/openurl?genre=book&isbn=9783111719092	Ziegler	9783111719092		fulltext		De Gruyter	monograph	1899	2020		3. Aufl. Reprint 2019				P	1149450040
Das Georgische Volk	9783112451892	9783112451908							https://www.degruyter.com/openurl?genre=book&isbn=9783112451908	Bork	9783112451908		fulltext		De Gruyter	monograph	1915	2021		Reprint 2021				P	
Das Gewehr 88	9783486726350	9783486726367							https://www.degruyter.com/openurl?genre=book&isbn=9783486726367		9783486726367		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1890	2020		Reprint 2019				P	1153495938
Das Grundgesetz der Marxschen Gesellschaftslehre	9783111205052	9783111577500							https://www.degruyter.com/openurl?genre=book&isbn=9783111577500	Oppenheimer	9783111577500		fulltext		De Gruyter	monograph	1903	2018		Reprint 2018				P	1042319358
Das höhere Schulwesen in Elsass-Lothringen / L’instruction secondaire en Alsace-Lorraine	9783112394052	9783112394069							https://www.degruyter.com/openurl?genre=book&isbn=9783112394069	Schneegans	9783112394069		fulltext		De Gruyter	monograph	1878	2021		Reprint 2021				P	1248758892
Das I. bayerische Armee-Corps von der Tann	9783486723212	9783486723229							https://www.degruyter.com/openurl?genre=book&isbn=9783486723229	Helvig	9783486723229		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1872	2020		Reprint 2020				P	1158110078
Das königlich Bayerische I. Schwere Reiter-Regiment “Prinz Karl von Bayern” ; Das Regiment in dem Zeitraum von 1848  bis 1898	9783486730715	9783486730722							https://www.degruyter.com/openurl?genre=book&isbn=9783486730722		9783486730722		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1900	2020	2	Reprint 2019	Pfetten-Arnbach			P	1149531569
Das königlich Bayerische I. Schwere Reiter-Regiment “Prinz Karl von Bayern” ; Das Regiment von der Errichtung bis zum Jahre 1848	9783486726176	9783486726183							https://www.degruyter.com/openurl?genre=book&isbn=9783486726183		9783486726183		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1890	2020	1	Reprint 2019	Pfetten-Arnbach			P	1153529589
Das königlich Bayerische 2. Infanterie-Regiment “Kronprinz” 1682 bis 1882 ; Vorgeschichte und Geschichte des Regiments unter Kurfürst Max Emanuel 1682–1726 auf heeresgeschichtlicher Grundlage, Halbband 2	9783486725773	9783486725780							https://www.degruyter.com/openurl?genre=book&isbn=9783486725780	Staudinger	9783486725780		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1887	2020	2	Reprint 2019				P	1149463633
Das königlich Bayerische 2. Infanterie-Regiment “Kronprinz” 1682 bis 1882 ; Vorgeschichte und Geschichte des Regiments unter Kurfürst Max Emanuel 1682–1726, Halbband 1	9783486725124	9783486725131							https://www.degruyter.com/openurl?genre=book&isbn=9783486725131	Staudinger	9783486725131		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1885	2020	1	Reprint 2019				P	1153453335
Das königlich bayerische 6. Infanterie-Regiment Kaiser Wilhelm, König von Preussen ; 1805 bis 1835	9783486729368	9783486729375							https://www.degruyter.com/openurl?genre=book&isbn=9783486729375		9783486729375		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1896	2020	2	Reprint 2019				P	1153523251
Das königliche bayerische 3. Chevaulegers-Regiment “Herzog Maximilian” 1724 bis 1884 ; Feldzüge	9783486725544	9783486725551							https://www.degruyter.com/openurl?genre=book&isbn=9783486725551	Buxbaum	9783486725551		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1884	2020	2	Reprint 2019				P	1143803847
Das Leben der Studentinnen in Zürich	9783112509012	9783112509029							https://www.degruyter.com/openurl?genre=book&isbn=9783112509029	Schubert-Feder	9783112509029		fulltext		De Gruyter	monograph	1893	2021		Reprint 2021				P	
Das Lesen auf der Stufe des Lesebuches nach seiner Formseite	9783486754544	9783486754551							https://www.degruyter.com/openurl?genre=book&isbn=9783486754551	Grimm	9783486754551		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1110712872
Das nördliche Tiefland von Costa Rica	9783110981575	9783111323770							https://www.degruyter.com/openurl?genre=book&isbn=9783111323770	Sandner	9783111323770		fulltext		De Gruyter	monograph	1971	2017		[Grundlegend überarb., teilw. erw. Fassung.]. Reprint 2017				P	984643654
Das preußisch-deutsche Problem	9783112452134	9783112452141							https://www.degruyter.com/openurl?genre=book&isbn=9783112452141	Held	9783112452141		fulltext		De Gruyter	monograph	1929	2021		Reprint 2021				P	
Das Problem der Willensfreiheit	9783486765243	9783486765250							https://www.degruyter.com/openurl?genre=book&isbn=9783486765250	Rabl	9783486765250		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1933	2019		Reprint 2019				P	1100454153
Das Reich des Abendlandes	9783486765502	9783486765519							https://www.degruyter.com/openurl?genre=book&isbn=9783486765519	Haniel-Niethammer	9783486765519		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019		Reprint 2019				P	1105898521
Das Schießen	9783486723373	9783486723380							https://www.degruyter.com/openurl?genre=book&isbn=9783486723380		9783486723380		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1874	2020		Reprint 2019	Parseval			P	1153543807
Das Verhältnis von Kirche und Staat in der Bundesrepublik	9783111029900	9783111392417							https://www.degruyter.com/openurl?genre=book&isbn=9783111392417	Mikat	9783111392417		fulltext		De Gruyter	monograph	1964	2017		Reprint 2017				P	1024014307
Das Werder-Gewehr Modell 1869	9783486722352	9783486722376							https://www.degruyter.com/openurl?genre=book&isbn=9783486722376	Parseval	9783486722376		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1871	2020		Reprint 2019				P	1158166335
Das Wesen der Repräsentation unter besonderer Berücksichtigung des Repräsentativsystems	9783111050294	9783111414270							https://www.degruyter.com/openurl?genre=book&isbn=9783111414270	Leibholz	9783111414270		fulltext		De Gruyter	monograph	1929	2020		Reprint 2019				P	1149393864
Das XVIII. Jahrhundert seit dem Auftreten Friedrichs des Großen. 1740–1800	9783486726923	9783486726930							https://www.degruyter.com/openurl?genre=book&isbn=9783486726930	Jähns	9783486726930		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1891	2020		Nachdr. 1965. Reprint 2019				P	1153487870
De notionibus psychologicis Paulinis	9783112435755	9783112435762							https://www.degruyter.com/openurl?genre=book&isbn=9783112435762	Krumm	9783112435762		fulltext		De Gruyter	monograph	1858	2021		Reprint 2021				P	
De Thessalonica eiusque agro dissertatio geographica	9783112403419	9783112403426							https://www.degruyter.com/openurl?genre=book&isbn=9783112403426	Tafel	9783112403426		fulltext		De Gruyter	monograph	1839	2021		Reprint 2021				P	1248760135
Demoskopie oder Demagogie?	9783112478653	9783112478660							https://www.degruyter.com/openurl?genre=book&isbn=9783112478660	Rückmann	9783112478660		fulltext		De Gruyter	monograph	1972	2022		Reprint 2021				P	
Der Begriff der staatsbürgerlichen Erziehung	9783486777628	9783486777635							https://www.degruyter.com/openurl?genre=book&isbn=9783486777635	Kerschensteiner	9783486777635		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1950	2019		7. Aufl., 19.–21. Tsd. Reprint 2019				P	1110708669
Der deutsche Liberalismus	9783111204659	9783111576992							https://www.degruyter.com/openurl?genre=book&isbn=9783111576992	Baumgarten	9783111576992		fulltext		De Gruyter	monograph	1866	2019		Reprint 2019				P	1129182833
Der einjährig-freiwillige Dienst	9783486724837	9783486724844							https://www.degruyter.com/openurl?genre=book&isbn=9783486724844	Müller	9783486724844		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1886	2020		Besonderer Anhang zu: Handbuch für den Einjährig-Freiwilligen, den Unteroffizier, Offiziersaspiranten und Offizier des Beurlaubtenstandes der kgl. bayerischen Infanterie. Reprint 2019				P	1149425664
Der Erstunterricht als Weg vom Erlebnis zur Beobachtung	9783486767568	9783486767575							https://www.degruyter.com/openurl?genre=book&isbn=9783486767575	Schwägerl	9783486767575		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1936	2019		Reprint 2019				P	1100464047
Der Gemüthsausdruck des Antinous	9783112403358	9783112403365							https://www.degruyter.com/openurl?genre=book&isbn=9783112403365	Laban	9783112403365		fulltext		De Gruyter	monograph	1891	2021		Reprint 2020				P	1246583800
Der Kampf gegen die Monopole in den USA	9783111294377	9783111680620							https://www.degruyter.com/openurl?genre=book&isbn=9783111680620	Engelmann	9783111680620		fulltext		De Gruyter	monograph	1951	2017		Reprint 2017				P	1013941825
Der militärische Schriftenverkehr für Offizieraspiranten und Offiziere des Beurlaubtenstandes (in 50 Beispielen)	9783486728927	9783486728934							https://www.degruyter.com/openurl?genre=book&isbn=9783486728934	Köhler	9783486728934		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1897	2020		Reprint 2019				P	1149521045
Der Ruf, unabhängige Blätter der jungen Generation (1945–1949)	9783598040290	9783111357508							https://www.degruyter.com/openurl?genre=book&isbn=9783111357508	Vaillant	9783111357508		fulltext		K. G. Saur	monograph	1978	2015		Reprint 2015				P	979907998
Der socialismus und seine Gönner	9783112399217	9783112399224							https://www.degruyter.com/openurl?genre=book&isbn=9783112399224	Treitschke	9783112399224		fulltext		De Gruyter	monograph	1875	2021		Reprint 2021				P	1248759939
Der Zukunftsmensch	9783112480854	9783112480861							https://www.degruyter.com/openurl?genre=book&isbn=9783112480861		9783112480861		fulltext		De Gruyter	monograph	1982	2022		Reprint 2021				P	
Dermatoglyphics	9783112418192	9783112418208							https://www.degruyter.com/openurl?genre=book&isbn=9783112418208		9783112418208		fulltext		De Gruyter Mouton	monograph	1977	2021		Reprint 2021	Mavalwala			P	1243311374
Dermatoglyphics	9789027975805	9783110800005							https://www.degruyter.com/openurl?genre=book&isbn=9783110800005		9783110800005		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Mavalwala			P	979733450
Des Volkes Leben	9783112445990	9783112446003							https://www.degruyter.com/openurl?genre=book&isbn=9783112446003	Bauer	9783112446003		fulltext		De Gruyter	monograph	1831	2021		Reprint 2021				P	
Deutsche Flugschriften, 1460–1525	9783484310452	9783111372303							https://www.degruyter.com/openurl?genre=book&isbn=9783111372303	Schwitalla	9783111372303		fulltext		Max Niemeyer Verlag	monograph	1983	2017		Reprint 2017				P	1013943115
Deutsche Frauenarbeit in der Kriegszeit	9783112487075	9783112487082							https://www.degruyter.com/openurl?genre=book&isbn=9783112487082	Goltz	9783112487082		fulltext		De Gruyter	monograph	1914	2022		Reprint 2021				P	
Deutsche Hochschullehrer als Elite	9783486418736	9783486818000							https://www.degruyter.com/openurl?genre=book&isbn=9783486818000		9783486818000		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2019		Reprint 2018	Schwabe			P	1083583708
Deutsche Kriegs- und Heeresgeschichte	9783486759082	9783486759099							https://www.degruyter.com/openurl?genre=book&isbn=9783486759099	Frauenholz	9783486759099		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1125193473
Deutsche Nationalfeste	9783486728224	9783486728248							https://www.degruyter.com/openurl?genre=book&isbn=9783486728248	Rolfs	9783486728248		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1898	2020		Reprint 2019				P	1149445462
Deutsche Südpolar-Expedition 1901-1903 ; Botanik, Heft 3: Die Vegetation der subantarktischen Inseln Kerguelen, Possession- und Heard-Eiland, Teil 2	9783111058139	9783111422787							https://www.degruyter.com/openurl?genre=book&isbn=9783111422787	Werth	9783111422787		fulltext		De Gruyter	monograph	1911	2015	2	Reprint 2015	Drygalski			P	940671715
Deutsche und österreichische Organisation der inneren Verwaltung	9783112447895	9783112447901							https://www.degruyter.com/openurl?genre=book&isbn=9783112447901		9783112447901		fulltext		De Gruyter	monograph	1927	2021		Reprint 2021				P	
Deutsches Jahrbuch für Volkskunde ; 1968	9783112479070	9783112479087							https://www.degruyter.com/openurl?genre=book&isbn=9783112479087		9783112479087		fulltext		De Gruyter	monograph	1968	2022	2	Reprint 2021				P	
Deutsches Jahrbuch für Volkskunde ; 1969	9783112479056	9783112479063							https://www.degruyter.com/openurl?genre=book&isbn=9783112479063		9783112479063		fulltext		De Gruyter	monograph	1969	2022	1	Reprint 2021				P	
Deutschland unter dem Dawes-Plan	9783111272719	9783111656939							https://www.degruyter.com/openurl?genre=book&isbn=9783111656939	Sering	9783111656939		fulltext		De Gruyter	monograph	1928	2020		Reprint 2019				P	1153508016
Development from Below	9789027978691	9783110805338							https://www.degruyter.com/openurl?genre=book&isbn=9783110805338		9783110805338		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Pitt			P	979590914
Développement et environnement	9789027975966	9783110812039							https://www.degruyter.com/openurl?genre=book&isbn=9783110812039	Sasson	9783110812039		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2019				P	1102795190
Die alltäglichen Helfer	9783110115291	9783110861891							https://www.degruyter.com/openurl?genre=book&isbn=9783110861891		9783110861891		fulltext		De Gruyter	monograph	1988	2013		Reprint 2013				P	859344858
Die Anthropophagie	9783112436219	9783112436226							https://www.degruyter.com/openurl?genre=book&isbn=9783112436226	Andree	9783112436226		fulltext		De Gruyter	monograph	1887	2021		Reprint 2021				P	
Die Arbeiterfrage ; Soziale Theorien und Parteien	9783111227542	9783111602714							https://www.degruyter.com/openurl?genre=book&isbn=9783111602714	Herkner	9783111602714		fulltext		De Gruyter	monograph	1916	2018	2	6., erw. und umgearb. Aufl. Reprint 2018				P	1083630510
Die Arbeitsleistung im deutschen Kalibergbau	9783112510391	9783112510407							https://www.degruyter.com/openurl?genre=book&isbn=9783112510407	Röpke	9783112510407		fulltext		De Gruyter	monograph	1922	2021		Reprint 2021				P	
Die Aufgabe der Gestaltpsychologie	9783110018677	9783110828245							https://www.degruyter.com/openurl?genre=book&isbn=9783110828245		9783110828245		fulltext		De Gruyter	monograph	1971	2011						P	979955357
Die Ausbildung der Rekruten in der zerstreuten Ordnung	9783486732443	9783486732450							https://www.degruyter.com/openurl?genre=book&isbn=9783486732450	Auers	9783486732450		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1905	2019		Reprint 2019				P	1121055070
Die Ausbreitung des Deutschtums in Südtirol im Lichte der Urkunden ; Ausbreitung des Deutschtums im Gebiete von Bozen und Meran, Teil 1: Darstellung	9783486765670	9783486765687							https://www.degruyter.com/openurl?genre=book&isbn=9783486765687	Stolz	9783486765687		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019	1	Reprint 2019				P	1129220093
Die Ausbreitung des Deutschtums in Südtirol im Lichte der Urkunden ; Ausbreitung des Deutschtums im Gebiete von Bozen und Meran, Teil 2: Urkundenbeilagen und Nachträge	9783486765649	9783486765656							https://www.degruyter.com/openurl?genre=book&isbn=9783486765656	Stolz	9783486765656		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2018	2	Reprint 2017	Institut für Sozialforschung in den Alpenländern a. d. Universität Innsbruck			P	1024026837
Die Ausbreitung des Deutschtums in Südtirol im Lichte der Urkunden ; Die Ausbreitung des Deutschtums im Vintschgau und im Eisacktal und Pustertal	9783486768169	9783486768176							https://www.degruyter.com/openurl?genre=book&isbn=9783486768176	Stolz	9783486768176		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1934	2019	4	Reprint 2019				P	1149534628
Die Ausbreitung des Deutschtums in Südtirol im Lichte der Urkunden ; Einleitung und Geschichte der deutsch-italienischen Sprachen-, Völker- und Staatentscheide im Etschtale	9783486754575	9783486754582							https://www.degruyter.com/openurl?genre=book&isbn=9783486754582	Stolz	9783486754582		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1929	2019	1	Reprint 2019				P	1102794914
Die Baader-Meinhof-Gruppe	9783110042368	9783111677347							https://www.degruyter.com/openurl?genre=book&isbn=9783111677347		9783111677347		fulltext		De Gruyter	monograph	1973	2019		Reprint 2019	Rauball			F	1091659511
Die Berufseignungs-Prüfungen	9783486758801	9783486758818							https://www.degruyter.com/openurl?genre=book&isbn=9783486758818	Baumgarten	9783486758818		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1928	2019		Reprint 2019				P	1110707633
Die Chinapolitik des Deutschen Reiches 1871 bis 1945	9783486418668	9783486817980							https://www.degruyter.com/openurl?genre=book&isbn=9783486817980	Ratenhof	9783486817980		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1987	2019		Reprint 2018				P	1083582772
