PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Althochdeutsches Lesebuch		9783110931587								Braune	9783110931587		fulltext	withdrawn	De Gruyter	monograph	1994	2011-07-20		17. Auflage. Reprint 2011				P	
Althochdeutsches Wörterbuch		9783110910735								Schützeichel	9783110910735		fulltext	withdrawn	Max Niemeyer Verlag	monograph	2006	2011-12-22		6. Auflage				P	
Altitalische Inschriften	978-3-11-100056-5	9783111356976									9783111356976		fulltext	withdrawn	De Gruyter Mouton	monograph	1910	2020-07-01		Reprint 2020	Jacobsohn			P	
Altnordisches Elementarbuch	978-3-11-011680-9	9783110854589								Ranke	9783110854589		fulltext	withdrawn	De Gruyter	monograph	1988	2013-02-06		5. durchges. Aufl.				P	830634630
Altonaer Fayencen		9783111499512								Müller	9783111499512		fulltext	withdrawn	De Gruyter	monograph	1963							P	
Altorientalisches Kunsthandwerk		9783110820317								Nagel	9783110820317		fulltext	withdrawn	De Gruyter	monograph	1963							P	
Am Rande des Wahnsinns		9783205792109							https://www.degruyter.com/openurl?genre=book&isbn=9783205792109		9783205792109		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-08-15			Hess			P	979768389
Amateur wird Meister		9783111456256								Euwe	9783111456256		fulltext	withdrawn	De Gruyter	monograph	1965				Teschner			P	
Ambivalenz		9783111410692								EiS-Eibesfeldt	9783111410692		fulltext	withdrawn	De Gruyter Mouton	monograph	1989							P	
AMELUNG:SKULPTUREN VAT.MUS. BD.3/2 TEXT    APART		9783110872941									9783110872941		fulltext	withdrawn	De Gruyter	monograph	1956							P	
Amenophis I. und Ahmes Nefertari	978-3-11-020461-2	9783110972436									9783110972436		fulltext	withdrawn	De Gruyter	monograph	2009				Hollender			P	
American Capitalism		9780812202632									9780812202632		fulltext	withdrawn	University of Pennsylvania Press	monograph	2006	2011-06-03			Lichtenstein			P	979753572
American Covenant		9781400885008							https://www.degruyter.com/openurl?genre=book&isbn=9781400885008	Gorski	9781400885008		fulltext	perpetual access	Princeton University Press	monograph	2017	2017-02-06						P	984688486
American Diplomacy		9780226431499							https://www.degruyter.com/openurl?genre=book&isbn=9780226431499	Kennan	9780226431499		fulltext	perpetual access	University of Chicago Press	monograph	2012	2021-04-06						P	1248760042
American Gandhi		9780812290448							https://www.degruyter.com/openurl?genre=book&isbn=9780812290448	Danielson	9780812290448		fulltext	perpetual access	University of Pennsylvania Press	monograph	2014	2014-08-12						P	979756831
American Railroads		9780226776606							https://www.degruyter.com/openurl?genre=book&isbn=9780226776606	Stover	9780226776606		fulltext	perpetual access	University of Chicago Press	monograph	1997	2008-04-15						P	1058497664
American Railroads and the Transformation of the Ante-bellum Economy		9780674334045								Fishlow	9780674334045		fulltext	withdrawn	Harvard University Press	monograph		2013-12-16		Reprint 2013				P	
Amerikanistisches Wörterbuch	978-3-11-098020-2	9783111322384								Friederici	9783111322384		fulltext	withdrawn	De Gruyter	monograph	1947	2011-03-01						P	979812834
An Ecclesiastical Barony of the Middle Ages		9780674281783								Gleason	9780674281783		fulltext	withdrawn	Harvard University Press	monograph	1936	2014-02-24		Reprint 2014				P	900852811
An Inquiry into the Nature and Causes of the Wealth of Nations		9780226763750							https://www.degruyter.com/openurl?genre=book&isbn=9780226763750	Smith	9780226763750		fulltext	perpetual access	University of Chicago Press	monograph	1977	2021-04-19			Cannan			P	1248759336
An Introduction to the Philosophy of Bernard Lonergan		9781442616752							https://www.degruyter.com/openurl?genre=book&isbn=9781442616752	Meynell	9781442616752		fulltext	perpetual access	University of Toronto Press	monograph	1991	2016-01-29						P	999366827
An Introduction to the Study of Eclipsing Variables		9780674493544								Kopal	9780674493544		fulltext	withdrawn	Harvard University Press	monograph	1946	2014-03-12		Reprint 2014				P	900851098
An: Karl Steiner, Shanghai		9783205793717							https://www.degruyter.com/openurl?genre=book&isbn=9783205793717		9783205793717		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-08-28			Krones			P	931854037
Anakalypteria		9783111709802								Brueckner	9783111709802		fulltext	withdrawn	De Gruyter	monograph	1904							P	
Analyse und Design mit UML 2.3		9783486849103								Oestereich	9783486849103		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2009	2009-09-01		aktualisierte und erweiterte Auflage				P	
Analysis		9783486847604								Rudin	9783486847604		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2009	2008-12-31		4.,verb. Aufl.				P	
Anastasius Grün (1806-1876)		9783205790105							https://www.degruyter.com/openurl?genre=book&isbn=9783205790105	Scharmitzer	9783205790105		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-01						P	979887169
Anatomy of Criticism		9781400866908								Frye	9781400866908		fulltext	withdrawn	Princeton University Press	monograph	1957	2015-02-18						P	956323510
Ancient Book Illumination		9780674436701								Weitzmann	9780674436701		fulltext	withdrawn	Harvard University Press	monograph	1959	2014-04-07		Reprint 2014				P	979967990
Ancient Mesopotamia		9780226177670							https://www.degruyter.com/openurl?genre=book&isbn=9780226177670	Oppenheim	9780226177670		fulltext	perpetual access	University of Chicago Press	monograph	1977	2021-04-06						P	1248759618
Andere Blicke		9783205789956							https://www.degruyter.com/openurl?genre=book&isbn=9783205789956	Kaser	9783205789956		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-25						P	960756418
Andere Umstände		9783412322854							https://www.degruyter.com/openurl?genre=book&isbn=9783412322854	Labouvie	9783412322854		fulltext	perpetual access	Böhlau Verlag	monograph	1998	2015-02-19		1. Aufl., Reprint 2014				P	979632330
Anekdote – Biographie – Kanon		9783412211233							https://www.degruyter.com/openurl?genre=book&isbn=9783412211233		9783412211233		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25			Unseld			P	960755820
Anfänge und Frühzeit des Heiligtums von Olympia	978-3-11-019013-7	9783110922943								Kyrieleis	9783110922943		fulltext	withdrawn	De Gruyter	monograph	2006							P	
Anfertigung wissenschaftlicher Arbeiten		9783486845624								Brink	9783486845624		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2007	2007-09-01		überarbeitete Auflage				P	
Angestelltenversicherungsgesetz		9783111657691								Allendorff	9783111657691		fulltext	withdrawn	De Gruyter	monograph	1938	2021-01-18		Reprint 2019				P	
Angestelltenversicherungsgesetz, Nachtrag [1]		9783111611006									9783111611006		fulltext	withdrawn	De Gruyter	monograph	1938	2020-04-20		Reprint 2020	Allendorff			P	1158110504
Angestelltenversicherungsgesetz, Nachtrag 3		9783111394589							https://www.degruyter.com/openurl?genre=book&isbn=9783111394589		9783111394589		fulltext	perpetual access	De Gruyter	monograph	1939	2020-08-10		Reprint 2020	Allendorff			P	1183961515
Angewandte Statistik und Ökonometrie mit WinRATS		9783486840605								Schulze	9783486840605		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2006	2006-04-01						P	
Angewandte Statistik 1		9783486593365								Precht	9783486593365		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2005	2009-12-16		7. ed.				P	
Angriff und Verteidigung. Strategie u. Taktik im Schachspiel		9783111499444								Müller	9783111499444		fulltext	withdrawn	De Gruyter	monograph	1967			2., durchges. Aufl				P	
Angst		9783839402146							https://www.degruyter.com/openurl?genre=book&isbn=9783839402146	Widmer	9783839402146		fulltext	perpetual access	transcript Verlag	monograph	2004	2015-06-16		1. Aufl.				P	931874716
Anmut und Würde		9783110505221							https://www.degruyter.com/openurl?genre=book&isbn=9783110505221	Lucius	9783110505221		fulltext	perpetual access	De Gruyter Oldenbourg	monograph	2005	2016-09-12						P	999379048
Anna Freud		9783205793243							https://www.degruyter.com/openurl?genre=book&isbn=9783205793243	Spreitzer	9783205793243		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-08-20						F	980246407
Anselm Feuerbach (1829–1880)		9783412506414							https://www.degruyter.com/openurl?genre=book&isbn=9783412506414	Mai	9783412506414		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-12-19						P	979757410
Anthropology of law in the Netherlands		9783111543505									9783111543505		fulltext	withdrawn	De Gruyter Mouton	monograph	1986				Benda-Beckmann			P	
Antike		9783486845587									9783486845587		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2007	2007-10-22		2. ed.	Wirbelauer			P	
Antike Kapitalvereinigungen		9783412213213							https://www.degruyter.com/openurl?genre=book&isbn=9783412213213	Fleckner	9783412213213		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-01						P	979852427
Antike Kritik an Philologie und Philologen		9783111410647								Kassel	9783111410647		fulltext	withdrawn	De Gruyter	monograph	1973							P	
Antike und Abendland / 2007	978-3-11-019236-0	9783110192377									9783110192377		fulltext	withdrawn	De Gruyter	monograph	2007	2007-12-18	LIII		Kühlmann			P	
Antikes Zaubergerät aus Pergamon		9783111359168									9783111359168		fulltext	withdrawn	De Gruyter	monograph	1905				Wünsch			P	
Antillianen en Surinamers in Nederland, 1634/1667-1954		9783111543413								Oostindie	9783111543413		fulltext	withdrawn	De Gruyter Mouton	monograph	1986							P	
Anton Benya		9783205791676							https://www.degruyter.com/openurl?genre=book&isbn=9783205791676	Douschan	9783205791676		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-11-01						P	979814386
Antonia Augusta		9783111728131								Rumpf	9783111728131		fulltext	withdrawn	De Gruyter	monograph	1941							P	
Apache Kinship Systems		9780674733497								Bellah	9780674733497		fulltext	withdrawn	Harvard University Press	monograph	1952	2014-01-14		Reprint 2013				P	900849259
Apokalyptische Jahre		9783412212865							https://www.degruyter.com/openurl?genre=book&isbn=9783412212865		9783412212865		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-19			Hämmerle			P	979756975
Appear		9783205201731							https://www.degruyter.com/openurl?genre=book&isbn=9783205201731		9783205201731		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-12-18			Obrecht			P	999360588
Arabische juristische Urkunden aus der Papyrussammlung der Österreichischen Nationalbibliothek	978-3-598-77951-0	9783110925678									9783110925678		fulltext	withdrawn	B. G. Teubner	monograph	2006			1. Auflage	Thung			P	
Arbeit am europäischen Gedächtnis		9783412214463							https://www.degruyter.com/openurl?genre=book&isbn=9783412214463		9783412214463		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-11-01			Veen			P	979757174
Arbeit ist das halbe Leben …		9783205791973							https://www.degruyter.com/openurl?genre=book&isbn=9783205791973		9783205791973		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-04-20			Lichtenberger			P	999369656
Arbeit und Recht seit 1800		9783412216696							https://www.degruyter.com/openurl?genre=book&isbn=9783412216696		9783412216696		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-09-04			Rückert			P	999362445
Arbeiten zur Konversationsanalyse	978-3-484-10341-2	9783111346007									9783111346007		fulltext	withdrawn	Max Niemeyer Verlag	monograph	1979	2011-05-02			Dittmann			P	979874037
Arbeitsbuch Marketing und Käuferverhalten		9783486844504								Schneider	9783486844504		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2008	2007-11-01						P	
Arbeitsdienstrecht		9783112602324								Dahm	9783112602324		fulltext	withdrawn	De Gruyter	monograph	1936			Reprint 2021				P	
Arbeitseinsatz für die Neuordnung Europas		9783205790518							https://www.degruyter.com/openurl?genre=book&isbn=9783205790518	Grünfelder	9783205790518		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-04-28						P	960756016
Arbeitsmarktbezogene Diagnostik und Wirkungsorientierung		9783205792147							https://www.degruyter.com/openurl?genre=book&isbn=9783205792147		9783205792147		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-08-15			Hausegger			P	979640273
Arbeitszeitordnung vom 26. Juli 1934		9783111633503									9783111633503		fulltext	withdrawn	De Gruyter	monograph	1937	2016-07-25		Reprint 2012	Schneider			P	979639603
Arbeitszeitverordnung in der Fassung des Arbeitszeitnotgesetzes vom 14. April 1927 nebst zugehörigen Gesetzen und Verordnungen		9783112371145							https://www.degruyter.com/openurl?genre=book&isbn=9783112371145	Rohde	9783112371145		fulltext	perpetual access	De Gruyter	monograph	1927	2021-02-25		Reprint 2020				P	1243312496
ARCHAEOLOG BIBL 1913 Z JAHRBDT ARCH INST 28		9783110902389									9783110902389		fulltext	withdrawn	De Gruyter	monograph	1913							P	
ARCHAEOLOG BIBL 1941 Z JAHRBDT ARCH INST		9783110902396									9783110902396		fulltext	withdrawn	De Gruyter	monograph	1941							P	
ARCHAEOLOG BIBL 1943 Z JAHRBDT ARCH INST 61/62		9783110902402									9783110902402		fulltext	withdrawn	De Gruyter	monograph	1943							P	
ARCHAEOLOG BIBL 1972 Z JAHRBDT ARCH INST 88		9783110821376									9783110821376		fulltext	withdrawn	De Gruyter	monograph	1974							P	
ARCHAEOLOG BIBL 1973 Z JAHRBDT ARCH INST 89		9783110821383									9783110821383		fulltext	withdrawn	De Gruyter	monograph	1975							P	
Archaic Attic Gravestones		9780674289093								Richter	9780674289093		fulltext	withdrawn	Harvard University Press	monograph	1944	2014-04-07		Reprint 2014				P	900851457
Archaische Keramik aus Olympia	978-3-11-016559-3	9783110807622									9783110807622		fulltext	withdrawn	De Gruyter	monograph	2000							P	
Archaische Schildbänder		9783111347141								Kunze	9783111347141		fulltext	withdrawn	De Gruyter	monograph	1950				Deutsches Archäologisches Institut <Berlin>			P	
Archaische Silhouettenbleche und Schildzeichen in Olympia	978-3-11-017865-4	9783110908343								Philipp	9783110908343		fulltext	withdrawn	De Gruyter	monograph	2004							P	
Archäologische Denkmalpflege zur NS-Zeit in Österreich		9783205201915							https://www.degruyter.com/openurl?genre=book&isbn=9783205201915	Pollak	9783205201915		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-04-16						P	979835033
Archäologischer Anzeiger / Beiblatt zum Jahrbuch des Deutschen Archäologischer Instituts Band 81		9783112323342							https://www.degruyter.com/openurl?genre=book&isbn=9783112323342		9783112323342		fulltext	perpetual access	De Gruyter	monograph	1966	2020-10-26	6	Mit dem Beiblatt archäologischer Anzeiger Bd. 81. Reprint 2020				P	1202624550
Archäologischer Anzeiger / Siedlungsformen in der Mareotis		9783112323380							https://www.degruyter.com/openurl?genre=book&isbn=9783112323380		9783112323380		fulltext	perpetual access	De Gruyter	monograph	1967	2020-10-26	7	Reprint 2020				P	1202624563
Archäologischer Anzeiger / 1972		9783112416648							https://www.degruyter.com/openurl?genre=book&isbn=9783112416648		9783112416648		fulltext	perpetual access	De Gruyter	monograph	1972	2021-04-27		Reprint 2021				P	
Archäologischer Anzeiger / 1973		9783112414422							https://www.degruyter.com/openurl?genre=book&isbn=9783112414422		9783112414422		fulltext	perpetual access	De Gruyter	monograph	1974	2021-04-27		Reprint 2021				P	
